BIM,target,category,model,date,y_true,y_pred,residual,validation_mode,train_source
T3,OD,machine_learning,PCR,2026-05-08 00:00:00,0.555,0.47430964739376646,0.08069035260623358,synthetic_full_cycle,synthetic_growth_cycles
T3,OD,machine_learning,PCR,2026-05-11 00:00:00,0.707,0.5414340261187892,0.16556597388121075,synthetic_full_cycle,synthetic_growth_cycles
T3,OD,machine_learning,PCR,2026-05-12 00:00:00,0.794,0.6494469524243416,0.14455304757565846,synthetic_full_cycle,synthetic_growth_cycles
T3,OD,machine_learning,PCR,2026-05-13 00:00:00,0.875,0.7514278523538008,0.12357214764619917,synthetic_full_cycle,synthetic_growth_cycles
T3,OD,machine_learning,PCR,2026-05-14 00:00:00,0.755,0.8465508533957713,-0.09155085339577129,synthetic_full_cycle,synthetic_growth_cycles
T3,OD,machine_learning,PCR,2026-05-15 00:00:00,0.88,0.8603494914649703,0.019650508535029698,synthetic_full_cycle,synthetic_growth_cycles
