BIM,target,category,model,date,y_true,y_pred,residual,validation_mode,train_source
BIM-09,OD,machine_learning,Extra_Trees,2026-03-31 14:47:22,0.791,0.928026163706749,-0.13702616370674892,synthetic_full_cycle,synthetic_growth_cycles
BIM-09,OD,machine_learning,Extra_Trees,2026-04-01 14:42:36,0.868,0.8287683970542206,0.03923160294577943,synthetic_full_cycle,synthetic_growth_cycles
BIM-09,OD,machine_learning,Extra_Trees,2026-04-02 14:02:36,0.846,0.8885977315141972,-0.04259773151419721,synthetic_full_cycle,synthetic_growth_cycles
