BIM,target,category,model,date,y_true,y_pred,residual,validation_mode,train_source
BIM-09,OD,deep_learning,MLP,2026-04-01 14:42:36,0.868,0.8240730737056012,0.04392692629439876,synthetic_full_cycle,synthetic_growth_cycles
BIM-09,OD,deep_learning,MLP,2026-04-02 14:02:36,0.846,0.9084843411429888,-0.06248434114298884,synthetic_full_cycle,synthetic_growth_cycles
